hash,rank_train,label,trade_count,win_rate,expectancy_pct,profit_factor,max_drawdown_pct,oos_member_score,exit_dist
2eaceea82a0cd032960ba7090a8cc44a4ad186e698840e158fc133492252dd1d,67,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
2eaceea82a0cd032960ba7090a8cc44a4ad186e698840e158fc133492252dd1d,67,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
2eaceea82a0cd032960ba7090a8cc44a4ad186e698840e158fc133492252dd1d,67,2025H2,6,83.33333333333334,5.722710269614613,9.499978427995934,-4.04213939572708,90.252525,"{""breakeven_stop"": 4, ""time_out"": 2}"
1bfef493eeb300123f6f6fbc9067a1c13e51cec6a96bcbea51c4d6ed51477a09,68,2022,5,100.0,3.2664651536807567,15443.96765599928,0.0,87.727273,"{""breakeven_stop"": 3, ""time_out"": 2}"
1bfef493eeb300123f6f6fbc9067a1c13e51cec6a96bcbea51c4d6ed51477a09,68,2023,3,33.33333333333333,-0.8713731299389241,0.7948682355421648,-5.358337377368941,24.141414,"{""stop_loss"": 2, ""take_profit"": 1}"
1bfef493eeb300123f6f6fbc9067a1c13e51cec6a96bcbea51c4d6ed51477a09,68,2024,2,50.0,0.12386506417428111,1.091073573030954,0.0,59.242424,"{""time_out"": 2}"
1bfef493eeb300123f6f6fbc9067a1c13e51cec6a96bcbea51c4d6ed51477a09,68,2025H2,22,59.09090909090909,2.6748044898504113,2.0538781495651834,-11.759534066269168,37.676768,"{""breakeven_stop"": 9, ""stop_loss"": 6, ""take_profit"": 6, ""time_out"": 1}"
0171c1c21e66b0c321df7a111cc1b9264927c723ef3492517dfe08dc0527dca0,69,2022,15,73.33333333333333,1.0458473243676432,1.7501168018610926,-9.76272317961098,19.393939,"{""breakeven_stop"": 10, ""time_out"": 5}"
0171c1c21e66b0c321df7a111cc1b9264927c723ef3492517dfe08dc0527dca0,69,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
0171c1c21e66b0c321df7a111cc1b9264927c723ef3492517dfe08dc0527dca0,69,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
0171c1c21e66b0c321df7a111cc1b9264927c723ef3492517dfe08dc0527dca0,69,2025H2,9,66.66666666666666,4.336773820833176,3.563869717274067,-11.177148201989537,66.060606,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 3}"
85b5f621bad37e5727da4c9922c8d79f128ad8ce2f0aeaf58fecfc4ad553ef28,70,2022,14,57.14285714285714,1.096211827189734,2.0442517313036865,-7.03299108027286,24.141414,"{""breakeven_stop"": 9, ""time_out"": 5}"
85b5f621bad37e5727da4c9922c8d79f128ad8ce2f0aeaf58fecfc4ad553ef28,70,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
85b5f621bad37e5727da4c9922c8d79f128ad8ce2f0aeaf58fecfc4ad553ef28,70,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
85b5f621bad37e5727da4c9922c8d79f128ad8ce2f0aeaf58fecfc4ad553ef28,70,2025H2,8,75.0,5.065869148555646,4.154895569221251,-8.805155803875532,76.969697,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 3}"
77196a8172540c2f3ae45ba3143de9df2f50a98e2938614d650fc4b40fa7acba,71,2022,17,58.82352941176471,1.751827602144389,1.7019470590903558,-25.390588133611885,27.272727,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 7}"
77196a8172540c2f3ae45ba3143de9df2f50a98e2938614d650fc4b40fa7acba,71,2023,1,100.0,7.61352028145244,7198.922388360596,0.0,90.454545,"{""time_out"": 1}"
77196a8172540c2f3ae45ba3143de9df2f50a98e2938614d650fc4b40fa7acba,71,2024,1,0.0,-16.246406471974147,0.0,0.0,10.555556,"{""time_out"": 1}"
77196a8172540c2f3ae45ba3143de9df2f50a98e2938614d650fc4b40fa7acba,71,2025H2,14,78.57142857142857,5.2136779739972425,13.257136911348072,-4.274617959552998,81.060606,"{""breakeven_stop"": 7, ""take_profit"": 2, ""time_out"": 5}"
4a6fd3f850fe15278bb20a9e8535cf59ce2504ee9b83969018b85e86dc284158,72,2022,11,72.72727272727273,0.5942348270667579,1.1984110243573016,-24.078408103929426,11.818182,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""time_out"": 3}"
4a6fd3f850fe15278bb20a9e8535cf59ce2504ee9b83969018b85e86dc284158,72,2023,2,50.0,4.575946636539733,2.142299201402712,0.0,84.69697,"{""stop_loss"": 1, ""time_out"": 1}"
4a6fd3f850fe15278bb20a9e8535cf59ce2504ee9b83969018b85e86dc284158,72,2024,2,100.0,4.6984576773316356,7569.891517802675,0.0,75.606061,"{""time_out"": 2}"
4a6fd3f850fe15278bb20a9e8535cf59ce2504ee9b83969018b85e86dc284158,72,2025H2,20,60.0,1.875967467143693,1.7258780737509827,-23.27862068903656,16.161616,"{""breakeven_stop"": 9, ""stop_loss"": 5, ""time_out"": 5, ""trailing"": 1}"
b382f9e4833665c71e444a649a430975871f82d56c5769613fdd52e701922944,73,2022,18,66.66666666666666,1.8036127441112393,2.2201426969729456,-12.397261817657842,32.424242,"{""breakeven_stop"": 9, ""time_out"": 5, ""trailing"": 4}"
b382f9e4833665c71e444a649a430975871f82d56c5769613fdd52e701922944,73,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
b382f9e4833665c71e444a649a430975871f82d56c5769613fdd52e701922944,73,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
b382f9e4833665c71e444a649a430975871f82d56c5769613fdd52e701922944,73,2025H2,7,71.42857142857143,3.328442620843274,3.542152112763619,-5.125675980324809,53.939394,"{""breakeven_stop"": 3, ""time_out"": 1, ""trailing"": 3}"
7cf4972ef83d0667a7cb1a06f9e43ba14831d4caa707165f8aa9584168965596,74,2022,14,71.42857142857143,2.2221119961878815,2.5307272161374494,-12.397261817657842,41.414141,"{""breakeven_stop"": 5, ""time_out"": 8, ""trailing"": 1}"
7cf4972ef83d0667a7cb1a06f9e43ba14831d4caa707165f8aa9584168965596,74,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
7cf4972ef83d0667a7cb1a06f9e43ba14831d4caa707165f8aa9584168965596,74,2024,2,50.0,-4.908484204065978,0.39577166994442536,-16.246406471974147,11.464646,"{""time_out"": 2}"
7cf4972ef83d0667a7cb1a06f9e43ba14831d4caa707165f8aa9584168965596,74,2025H2,18,55.55555555555556,1.401205161016287,1.5206899034612202,-20.79767948438323,12.222222,"{""breakeven_stop"": 7, ""stop_loss"": 4, ""time_out"": 6, ""trailing"": 1}"
3d1452e86f0b43e5c429dccf862a3771fa755eed6eca73d2712862c5e615afeb,75,2022,13,61.53846153846154,2.8782509629311734,2.27371901973006,-27.384648904884223,59.040404,"{""time_out"": 13}"
3d1452e86f0b43e5c429dccf862a3771fa755eed6eca73d2712862c5e615afeb,75,2023,2,50.0,0.5530878567994462,2.0088086148554214,-1.0965775129421291,63.737374,"{""time_out"": 2}"
3d1452e86f0b43e5c429dccf862a3771fa755eed6eca73d2712862c5e615afeb,75,2024,4,50.0,-3.038936095967813,0.40529107842287854,-18.25457892102054,13.737374,"{""time_out"": 4}"
3d1452e86f0b43e5c429dccf862a3771fa755eed6eca73d2712862c5e615afeb,75,2025H2,9,66.66666666666666,4.80580029080861,2.9816868516180994,-15.464563700917413,65.555556,"{""stop_loss"": 1, ""time_out"": 8}"
8890976c0635bf127e4cb3dfef3e7cab95d9beec277748616ae231d3395e5b73,76,2022,19,63.1578947368421,1.2598868427896812,1.9622760450326804,-7.178866180101274,24.848485,"{""breakeven_stop"": 10, ""stop_loss"": 1, ""time_out"": 8}"
8890976c0635bf127e4cb3dfef3e7cab95d9beec277748616ae231d3395e5b73,76,2023,8,75.0,5.851243789683911,3.183265254477361,-20.853090150810438,80.959596,"{""breakeven_stop"": 2, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 3}"
8890976c0635bf127e4cb3dfef3e7cab95d9beec277748616ae231d3395e5b73,76,2024,8,75.0,0.524646671664033,1.2112901310541506,-17.236193124224094,56.161616,"{""breakeven_stop"": 2, ""time_out"": 6}"
8890976c0635bf127e4cb3dfef3e7cab95d9beec277748616ae231d3395e5b73,76,2025H2,22,68.18181818181817,2.060544707358483,2.0447237122287634,-17.8650725647375,23.030303,"{""breakeven_stop"": 10, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 9}"
47d1f0625ce596cb63e4a5eaa26223f96e8f053a274a0202c410e5f585cea899,77,2022,18,66.66666666666666,1.1989882098046272,1.4414524020955797,-24.43867598186656,19.343434,"{""breakeven_stop"": 6, ""stop_loss"": 1, ""time_out"": 11}"
47d1f0625ce596cb63e4a5eaa26223f96e8f053a274a0202c410e5f585cea899,77,2023,2,0.0,-10.488568009957005,0.0,-0.8921415702993016,8.888889,"{""stop_loss"": 1, ""time_out"": 1}"
47d1f0625ce596cb63e4a5eaa26223f96e8f053a274a0202c410e5f585cea899,77,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
47d1f0625ce596cb63e4a5eaa26223f96e8f053a274a0202c410e5f585cea899,77,2025H2,10,80.0,5.327232198148766,11.23808074651555,-4.274617959552991,85.30303,"{""breakeven_stop"": 3, ""take_profit"": 1, ""time_out"": 6}"
daaf09325464ab825c1bcd98fa77912fcde1bf6e862c46369a4cfd09fbc017f3,78,2022,3,100.0,7.309082904628721,20734.220073955665,0.0,94.090909,"{""time_out"": 3}"
daaf09325464ab825c1bcd98fa77912fcde1bf6e862c46369a4cfd09fbc017f3,78,2023,1,0.0,-7.386187362151846,0.0,0.0,17.525253,"{""stop_loss"": 1}"
daaf09325464ab825c1bcd98fa77912fcde1bf6e862c46369a4cfd09fbc017f3,78,2024,1,0.0,-2.719747162472517,0.0,0.0,15.505051,"{""time_out"": 1}"
daaf09325464ab825c1bcd98fa77912fcde1bf6e862c46369a4cfd09fbc017f3,78,2025H2,17,35.294117647058826,-0.9374178541489243,0.8284552498293817,-33.594265369522205,2.121212,"{""stop_loss"": 9, ""take_profit"": 2, ""time_out"": 6}"
1fba16efac11d258976a0a4dc6e99d183430fd3802591f3493a0dbc43fb0a6d1,79,2022,10,70.0,0.7779497502445285,1.2523958015127639,-21.936231074218465,14.444444,"{""breakeven_stop"": 6, ""stop_loss"": 1, ""time_out"": 3}"
1fba16efac11d258976a0a4dc6e99d183430fd3802591f3493a0dbc43fb0a6d1,79,2023,1,100.0,0.8992626250000031,960.9146112715999,0.0,74.191919,"{""breakeven_stop"": 1}"
1fba16efac11d258976a0a4dc6e99d183430fd3802591f3493a0dbc43fb0a6d1,79,2024,2,50.0,-0.37753645545694825,0.8949119860006958,-7.184510974756088,23.636364,"{""stop_loss"": 1, ""time_out"": 1}"
1fba16efac11d258976a0a4dc6e99d183430fd3802591f3493a0dbc43fb0a6d1,79,2025H2,18,66.66666666666666,4.0219559647538325,2.9901091142098823,-12.952182132712792,59.393939,"{""breakeven_stop"": 8, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 4}"
d9ebe7ba5601ab471d45f9cb012ec9f3c7e4a40fe8e2f3f20ebe2c1157f0a4d7,80,2022,5,100.0,3.13224910943322,3757.644489174854,0.0,84.191919,"{""breakeven_stop"": 4, ""time_out"": 1}"
d9ebe7ba5601ab471d45f9cb012ec9f3c7e4a40fe8e2f3f20ebe2c1157f0a4d7,80,2023,1,0.0,-10.161887668628353,0.0,0.0,16.111111,"{""time_out"": 1}"
d9ebe7ba5601ab471d45f9cb012ec9f3c7e4a40fe8e2f3f20ebe2c1157f0a4d7,80,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
d9ebe7ba5601ab471d45f9cb012ec9f3c7e4a40fe8e2f3f20ebe2c1157f0a4d7,80,2025H2,10,70.0,5.156793974525641,6.6894010229837715,-4.274617959552991,79.646465,"{""breakeven_stop"": 4, ""time_out"": 6}"
8f36799953311ed1802d1f509df0560d8cccbae205093ef24eb1dd0e48713d2b,81,2022,6,50.0,-1.4071458316608896,0.7385466495424381,-20.699488161624025,3.434343,"{""breakeven_stop"": 3, ""time_out"": 3}"
8f36799953311ed1802d1f509df0560d8cccbae205093ef24eb1dd0e48713d2b,81,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
8f36799953311ed1802d1f509df0560d8cccbae205093ef24eb1dd0e48713d2b,81,2024,3,100.0,7.75918969260421,25291.048512824866,0.0,79.848485,"{""take_profit"": 2, ""time_out"": 1}"
8f36799953311ed1802d1f509df0560d8cccbae205093ef24eb1dd0e48713d2b,81,2025H2,19,78.94736842105263,6.010638092633789,5.834784211755893,-12.090909532565604,90.20202,"{""breakeven_stop"": 7, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 6}"
87ae6cc47a6eae1e4c042b823dd87a74028570f52df0f38ce8da089f4e26d10d,82,2022,21,66.66666666666666,1.2673256573088827,2.120957983942035,-9.045455502694544,26.010101,"{""breakeven_stop"": 13, ""stop_loss"": 1, ""time_out"": 7}"
87ae6cc47a6eae1e4c042b823dd87a74028570f52df0f38ce8da089f4e26d10d,82,2023,8,62.5,1.3344977077663744,1.4962408649411176,-19.715327555710324,70.707071,"{""breakeven_stop"": 2, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 2}"
87ae6cc47a6eae1e4c042b823dd87a74028570f52df0f38ce8da089f4e26d10d,82,2024,10,70.0,0.5343630477895417,1.216463118729839,-17.62941203437334,56.969697,"{""breakeven_stop"": 3, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 2}"
87ae6cc47a6eae1e4c042b823dd87a74028570f52df0f38ce8da089f4e26d10d,82,2025H2,26,65.38461538461539,1.7119900276748363,1.7369450281957737,-13.967617356512747,17.474747,"{""breakeven_stop"": 10, ""stop_loss"": 5, ""take_profit"": 3, ""time_out"": 8}"
7cca67a614f417d7452d1e1420ac2e60f3036ac197fe2e5232dc7a0a45b6807d,83,2022,17,64.70588235294117,3.5025897713674112,2.4944198115639162,-12.314627233573901,75.353535,"{""stop_loss"": 1, ""time_out"": 16}"
7cca67a614f417d7452d1e1420ac2e60f3036ac197fe2e5232dc7a0a45b6807d,83,2023,13,69.23076923076923,5.390507876736508,3.277473366127659,-29.27848262403071,80.10101,"{""stop_loss"": 1, ""take_profit"": 5, ""time_out"": 7}"
7cca67a614f417d7452d1e1420ac2e60f3036ac197fe2e5232dc7a0a45b6807d,83,2024,15,60.0,0.9835886144323615,1.4188722823995392,-15.6698974656275,59.89899,"{""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 9}"
7cca67a614f417d7452d1e1420ac2e60f3036ac197fe2e5232dc7a0a45b6807d,83,2025H2,22,81.81818181818183,6.344087773440564,4.455153431204309,-23.195445722258256,86.262626,"{""stop_loss"": 1, ""take_profit"": 8, ""time_out"": 13}"
ce6422650a69a461a2ea6e227f0ec55fd7bf1bbe90dd08d250bc8965d5043643,84,2022,0,0.0,0.0,0.0,0.0,14.242424,{}
ce6422650a69a461a2ea6e227f0ec55fd7bf1bbe90dd08d250bc8965d5043643,84,2023,1,100.0,1.2258369514890788,987.5871832292793,0.0,78.434343,"{""time_out"": 1}"
ce6422650a69a461a2ea6e227f0ec55fd7bf1bbe90dd08d250bc8965d5043643,84,2024,2,100.0,10.208409171286394,16447.006763932557,0.0,84.79798,"{""take_profit"": 2}"
ce6422650a69a461a2ea6e227f0ec55fd7bf1bbe90dd08d250bc8965d5043643,84,2025H2,16,50.0,1.8250544450392105,1.3930509618275515,-24.968745654314315,13.434343,"{""stop_loss"": 4, ""take_profit"": 4, ""time_out"": 8}"
61870f8837d4eb085e29cd03ed978c41ee033411b6fac88ba3f4de60a1186874,85,2022,1,100.0,1.1221307598742336,903.9470380558109,0.0,38.232323,"{""breakeven_stop"": 1}"
61870f8837d4eb085e29cd03ed978c41ee033411b6fac88ba3f4de60a1186874,85,2023,1,100.0,1.1221307598742367,904.0369969374361,0.0,77.020202,"{""breakeven_stop"": 1}"
61870f8837d4eb085e29cd03ed978c41ee033411b6fac88ba3f4de60a1186874,85,2024,2,50.0,-4.908484204065976,0.3957396993639986,-16.246406471974144,12.525253,"{""time_out"": 2}"
61870f8837d4eb085e29cd03ed978c41ee033411b6fac88ba3f4de60a1186874,85,2025H2,18,61.111111111111114,0.9701829387397475,1.3941932936918107,-16.349619298359038,11.515152,"{""breakeven_stop"": 10, ""stop_loss"": 4, ""time_out"": 4}"
21ee53dc21f77a634b1674b87f02a30db1f49659332619df25e5bb2061aae86e,86,2022,3,100.0,0.8992626250000066,2173.370732575283,0.0,35.40404,"{""breakeven_stop"": 3}"
21ee53dc21f77a634b1674b87f02a30db1f49659332619df25e5bb2061aae86e,86,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
21ee53dc21f77a634b1674b87f02a30db1f49659332619df25e5bb2061aae86e,86,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
21ee53dc21f77a634b1674b87f02a30db1f49659332619df25e5bb2061aae86e,86,2025H2,1,100.0,0.8992626250000064,724.3366335046655,0.0,32.020202,"{""breakeven_stop"": 1}"
01c6268e602d31812d44b1c438ba6b408eacbbe844db3600dfd38e26dd8c1d8c,87,2022,20,65.0,1.3253634048036556,2.1165062441399747,-9.045455502694544,27.222222,"{""breakeven_stop"": 12, ""stop_loss"": 1, ""time_out"": 7}"
01c6268e602d31812d44b1c438ba6b408eacbbe844db3600dfd38e26dd8c1d8c,87,2023,8,62.5,1.3344977077663742,1.4962235588309856,-19.71532755571032,69.89899,"{""breakeven_stop"": 2, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 2}"
01c6268e602d31812d44b1c438ba6b408eacbbe844db3600dfd38e26dd8c1d8c,87,2024,12,66.66666666666666,0.22415351087845412,1.0869546466223245,-24.767234118941094,54.242424,"{""breakeven_stop"": 1, ""stop_loss"": 4, ""take_profit"": 2, ""time_out"": 5}"
01c6268e602d31812d44b1c438ba6b408eacbbe844db3600dfd38e26dd8c1d8c,87,2025H2,27,66.66666666666666,2.1647209425738256,1.9673995265038056,-13.96761735651274,26.060606,"{""breakeven_stop"": 10, ""stop_loss"": 5, ""take_profit"": 3, ""time_out"": 9}"
b0281dfe10687ae53d2b047bfbcbdf65b9c21ff54e81d27611486713552b184d,88,2022,12,100.0,1.455916376677494,14074.360703211176,0.0,43.888889,"{""breakeven_stop"": 10, ""time_out"": 2}"
b0281dfe10687ae53d2b047bfbcbdf65b9c21ff54e81d27611486713552b184d,88,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
b0281dfe10687ae53d2b047bfbcbdf65b9c21ff54e81d27611486713552b184d,88,2024,5,60.0,-0.038818518824745143,0.9893491316610443,-10.508128008264885,24.242424,"{""breakeven_stop"": 1, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 1}"
b0281dfe10687ae53d2b047bfbcbdf65b9c21ff54e81d27611486713552b184d,88,2025H2,17,82.35294117647058,2.460944675982791,2.725380105042639,-11.762970769952705,38.484848,"{""breakeven_stop"": 10, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 2}"
2ce0a5093fd91a91807c2799fee1cfec97ea9b46d9380dd3adb295710f36613c,89,2022,0,0.0,0.0,0.0,0.0,14.242424,{}
2ce0a5093fd91a91807c2799fee1cfec97ea9b46d9380dd3adb295710f36613c,89,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
2ce0a5093fd91a91807c2799fee1cfec97ea9b46d9380dd3adb295710f36613c,89,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
2ce0a5093fd91a91807c2799fee1cfec97ea9b46d9380dd3adb295710f36613c,89,2025H2,19,63.1578947368421,2.49711955946427,2.0732374381421246,-13.96761735651274,33.838384,"{""breakeven_stop"": 8, ""stop_loss"": 3, ""take_profit"": 4, ""time_out"": 4}"
3ee18a428fc4a6e430f9eb0eeb7d82111b0193a999f6cb7974ead2d2ec0d3565,90,2022,22,68.18181818181817,1.0577506329575044,1.831584996591876,-13.288043006115991,19.191919,"{""breakeven_stop"": 14, ""stop_loss"": 1, ""time_out"": 7}"
3ee18a428fc4a6e430f9eb0eeb7d82111b0193a999f6cb7974ead2d2ec0d3565,90,2023,11,72.72727272727273,0.6448131165716874,1.2696798539695096,-22.32234636397156,62.727273,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 4}"
3ee18a428fc4a6e430f9eb0eeb7d82111b0193a999f6cb7974ead2d2ec0d3565,90,2024,9,55.55555555555556,-1.9075856403826117,0.5179815371088674,-19.298340508936512,17.575758,"{""breakeven_stop"": 2, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 2}"
3ee18a428fc4a6e430f9eb0eeb7d82111b0193a999f6cb7974ead2d2ec0d3565,90,2025H2,30,80.0,1.9415674140726142,2.349923211981401,-17.865072564737495,23.939394,"{""breakeven_stop"": 13, ""stop_loss"": 1, ""take_profit"": 6, ""time_out"": 10}"
55277f8e57b144961e7245cd42a642d929383f1c84490765dd2ebd97a6645740,91,2022,19,78.94736842105263,0.7226440843617944,1.667019688060505,-17.084735179420317,14.59596,"{""breakeven_stop"": 8, ""stop_loss"": 1, ""time_out"": 7, ""trailing"": 3}"
55277f8e57b144961e7245cd42a642d929383f1c84490765dd2ebd97a6645740,91,2023,2,50.0,-1.421445531162964,0.24900810341402346,-3.536900488116218,23.030303,"{""breakeven_stop"": 1, ""trailing"": 1}"
55277f8e57b144961e7245cd42a642d929383f1c84490765dd2ebd97a6645740,91,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
55277f8e57b144961e7245cd42a642d929383f1c84490765dd2ebd97a6645740,91,2025H2,11,81.81818181818183,5.804453941635243,21.026132238438812,-2.3642646109530503,93.232323,"{""breakeven_stop"": 6, ""take_profit"": 3, ""time_out"": 2}"
91008a2eb00bc71cd09442b6251a2dfa0ba7d78e30500258f3acfcaf5d38cc2a,92,2022,8,50.0,0.5608443582413329,1.4927033587758278,-21.03696844921846,12.525253,"{""breakeven_stop"": 5, ""stop_loss"": 1, ""time_out"": 2}"
91008a2eb00bc71cd09442b6251a2dfa0ba7d78e30500258f3acfcaf5d38cc2a,92,2023,0,0.0,0.0,0.0,0.0,40.505051,{}
91008a2eb00bc71cd09442b6251a2dfa0ba7d78e30500258f3acfcaf5d38cc2a,92,2024,0,0.0,0.0,0.0,0.0,36.363636,{}
91008a2eb00bc71cd09442b6251a2dfa0ba7d78e30500258f3acfcaf5d38cc2a,92,2025H2,17,58.82352941176471,0.1737369106320524,1.4072474639416386,-20.165608653840074,7.979798,"{""breakeven_stop"": 9, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 3}"
e6d492337871e553570c0a793f7b2454d568c688eee77991d0f0df6994566d28,93,2022,17,58.82352941176471,2.4332033288777035,2.3978727443429726,-11.200542985902118,47.070707,"{""stop_loss"": 3, ""time_out"": 14}"
e6d492337871e553570c0a793f7b2454d568c688eee77991d0f0df6994566d28,93,2023,11,63.63636363636363,3.789582696781302,3.614152609577363,-27.07272884152141,77.575758,"{""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 7}"
e6d492337871e553570c0a793f7b2454d568c688eee77991d0f0df6994566d28,93,2024,17,47.05882352941176,-1.8988776320433625,0.45246472614403865,-36.66819851903457,17.676768,"{""stop_loss"": 5, ""time_out"": 12}"
e6d492337871e553570c0a793f7b2454d568c688eee77991d0f0df6994566d28,93,2025H2,24,75.0,3.3332864524888977,2.3167536764946997,-23.540700530823777,43.939394,"{""stop_loss"": 5, ""take_profit"": 2, ""time_out"": 17}"
919e962ce9f44347a23c6742e268362796535ec6737d882117816d1306ba994c,94,2022,14,57.14285714285714,1.9614163644701539,3.7552228105017758,-7.03299108027286,41.717172,"{""breakeven_stop"": 5, ""time_out"": 9}"
919e962ce9f44347a23c6742e268362796535ec6737d882117816d1306ba994c,94,2023,1,0.0,-24.78759262195372,0.0,0.0,12.575758,"{""stop_loss"": 1}"
919e962ce9f44347a23c6742e268362796535ec6737d882117816d1306ba994c,94,2024,3,66.66666666666666,-2.3187392242973717,0.5216876312409118,-16.246406471974147,17.575758,"{""time_out"": 3}"
919e962ce9f44347a23c6742e268362796535ec6737d882117816d1306ba994c,94,2025H2,20,80.0,3.7228223727792438,4.044179987601674,-22.502800189685885,58.989899,"{""breakeven_stop"": 10, ""fold_end_mark_to_market"": 1, ""time_out"": 8, ""trailing"": 1}"
f492b462521fc8612aa5f3d2290343be52e6703027e9159413fa999dbeb3c6f6,95,2022,5,80.0,-0.8166534742348567,0.6451239155186642,-11.504474733339395,5.555556,"{""breakeven_stop"": 3, ""time_out"": 2}"
f492b462521fc8612aa5f3d2290343be52e6703027e9159413fa999dbeb3c6f6,95,2023,12,75.0,2.689818913976049,6.225093393243646,-5.051528981049675,78.686869,"{""breakeven_stop"": 5, ""take_profit"": 1, ""time_out"": 6}"
f492b462521fc8612aa5f3d2290343be52e6703027e9159413fa999dbeb3c6f6,95,2024,8,62.5,-1.2516002507864914,0.6568903068555982,-28.285207394244242,19.191919,"{""breakeven_stop"": 2, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 4}"
f492b462521fc8612aa5f3d2290343be52e6703027e9159413fa999dbeb3c6f6,95,2025H2,28,85.71428571428571,3.647997622075896,5.138106209712465,-22.5028001896859,57.474747,"{""breakeven_stop"": 13, ""fold_end_mark_to_market"": 1, ""take_profit"": 2, ""time_out"": 12}"
cd88636c5c5d17572f5962ec210e6b6fde16df456e15f40f080e810dff2fb461,96,2022,19,63.1578947368421,-0.054171697739063586,0.978924475725883,-30.669144999834273,4.848485,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""time_out"": 11}"
cd88636c5c5d17572f5962ec210e6b6fde16df456e15f40f080e810dff2fb461,96,2023,8,75.0,1.1930907976829357,1.9728567143741866,-7.398908601418867,69.292929,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""time_out"": 3}"
cd88636c5c5d17572f5962ec210e6b6fde16df456e15f40f080e810dff2fb461,96,2024,10,40.0,-3.720933885428341,0.17530715521493465,-35.35226364273796,11.818182,"{""breakeven_stop"": 1, ""stop_loss"": 5, ""time_out"": 4}"
cd88636c5c5d17572f5962ec210e6b6fde16df456e15f40f080e810dff2fb461,96,2025H2,31,70.96774193548387,2.192465229417243,2.280977176667207,-22.089550088008394,25.858586,"{""breakeven_stop"": 12, ""stop_loss"": 3, ""take_profit"": 4, ""time_out"": 12}"
8740e554ed848f0b336465f0bacfddc9f42071b7aa1f552f15e815f67420afd6,97,2022,10,70.0,-1.0054089755519713,0.6874630021815615,-22.582737257507297,3.535354,"{""breakeven_stop"": 6, ""stop_loss"": 1, ""time_out"": 2, ""trailing"": 1}"
8740e554ed848f0b336465f0bacfddc9f42071b7aa1f552f15e815f67420afd6,97,2023,3,33.33333333333333,0.6259557356379659,1.1401272953391879,-6.017087996289165,62.424242,"{""time_out"": 3}"
8740e554ed848f0b336465f0bacfddc9f42071b7aa1f552f15e815f67420afd6,97,2024,2,50.0,-0.6258555442505194,0.727358012228848,0.0,26.111111,"{""time_out"": 2}"
8740e554ed848f0b336465f0bacfddc9f42071b7aa1f552f15e815f67420afd6,97,2025H2,20,60.0,1.7504066171847767,1.7127015089461695,-22.878085150956533,14.848485,"{""breakeven_stop"": 8, ""stop_loss"": 3, ""time_out"": 9}"
5867532e99a2be7724f3ff733b8f410136820e05944a27100137fa5bd0eb9f5e,98,2022,20,55.00000000000001,-0.2503742281247826,1.0636056496048276,-12.397261817657844,6.565657,"{""breakeven_stop"": 12, ""stop_loss"": 1, ""time_out"": 6, ""trailing"": 1}"
